多発性胃ポリープ	胃ポリープ切除
多発性胃ポリープ	ポリープ
多発性胃ポリープ	消化器の良性新生物
左肘関節滑液膜炎	肘関節滑膜炎
左肘関節滑液膜炎	肘頭部滑液包炎
左肘関節滑液膜炎	肩関節炎
Ｈ２５.１ＬＩＳＬ	骨転移
Ｈ２５.１ＬＩＳＬ	ＳＩＡＤＨ
Ｈ２５.１ＬＩＳＬ	ＣＡ１２５増加
性器出血（スメアの為）	処置後出血
性器出血（スメアの為）	性器出血
性器出血（スメアの為）	出血性脳梗塞
ＥＭＲ施行	大腸癌
ＥＭＲ施行	ＭＲＩ
ＥＭＲ施行	湿性加齢黄斑変性
右頬骨骨折	腓骨骨折
右頬骨骨折	骨折
右頬骨骨折	鎖骨骨折
声がかれる	嗄声
声がかれる	ひび・あかぎれ
声がかれる	嗄声
左足爪部痛	腰痛
左足爪部痛	左膝痛
左足爪部痛	足部痛
リベド血管症	高リン酸塩血症
リベド血管症	高トリグリセリド血症
リベド血管症	血管性認知症
化療後	化学療法
化療後	肝転移
化療後	悪性リンパ腫
胸膜からの出血	粘膜出血
胸膜からの出血	網膜出血
胸膜からの出血	無し
左下肢骨折	下肢骨折
左下肢骨折	尺骨骨折
左下肢骨折	肘骨折
臀部湿疹	体幹皮疹
臀部湿疹	湿疹
臀部湿疹	顔面湿疹
心臓-その他(心筋炎)	単心室
心臓-その他(心筋炎)	心筋炎
心臓-その他(心筋炎)	肥大型心筋症
足浮腫	足部浮腫
足浮腫	浮腫
足浮腫	足部浮腫
左手シビレ	手のしびれ感
左手シビレ	眼レーザー手術
左手シビレ	手指のしびれ感
手足の振戦	手足の冷感
手足の振戦	手の振戦
手足の振戦	四肢皮疹
両側硬膜下水腫	硬膜下出血
両側硬膜下水腫	硬膜下血腫
両側硬膜下水腫	耳下腺腫瘍
僧帽弁狭窄症術後	僧帽弁狭窄症
僧帽弁狭窄症術後	僧帽弁狭窄および閉鎖不全
僧帽弁狭窄症術後	肘部管症候群
慢性肝炎（ＨＣＶ＋）	慢性Ｃ型肝炎
慢性肝炎（ＨＣＶ＋）	慢性肝炎
慢性肝炎（ＨＣＶ＋）	慢性Ｃ型肝炎
滑脱型食道ヘルニア	食道裂孔ヘルニア
滑脱型食道ヘルニア	ヘルニア
滑脱型食道ヘルニア	ヘルニア
症候性てんかんの悪化	症候性てんかん
症候性てんかんの悪化	慢性腎不全増悪
症候性てんかんの悪化	洞不全症候群
両足の骨棘除去	下肢痙攣
両足の骨棘除去	足骨折
両足の骨棘除去	趾骨折
ＰＴＳＤ	ＳＰ－Ｄ増加
ＰＴＳＤ	抗リン脂質抗体症候群
ＰＴＳＤ	無し
注射部位皮下出血	注射部位斑状出血
注射部位皮下出血	注射部位内出血
注射部位皮下出血	皮下出血
食道癌（２００９年２月ＥＭＲ）	食道癌
食道癌（２００９年２月ＥＭＲ）	膀胱癌
食道癌（２００９年２月ＥＭＲ）	胃癌
尿中ウロビリノーゲン陽性	尿ウロビリノーゲン陽性
尿中ウロビリノーゲン陽性	尿中ウロビリノーゲン増加
尿中ウロビリノーゲン陽性	尿中ウロビリノーゲン増加
腫瘍内感染	感染性粉瘤
腫瘍内感染	感染
腫瘍内感染	口腔感染
両下肢浮腫	下肢浮腫
両下肢浮腫	足部浮腫
両下肢浮腫	リンパ浮腫
Ｈａｎｄ－Ｆｏｏｔ－Ｓｙｎｄｒｏｍ	手足症候群
Ｈａｎｄ－Ｆｏｏｔ－Ｓｙｎｄｒｏｍ	ＦＳＨ減少
Ｈａｎｄ－Ｆｏｏｔ－Ｓｙｎｄｒｏｍ	スティーブンス・ジョンソン症候群
右足腫脹	足部腫脹
右足腫脹	足部浮腫
右足腫脹	骨腫脹
慢性肺炎	心膜炎
慢性肺炎	肺炎
慢性肺炎	慢性Ｃ型肝炎
胃癌２００６．８．２１手術	乳癌
胃癌２００６．８．２１手術	胃手術
胃癌２００６．８．２１手術	肺癌
術後肩関節周囲炎	肩関節周囲炎
術後肩関節周囲炎	関節周囲炎
術後肩関節周囲炎	関節周囲炎
熱傷（左腕）	前腕熱傷、程度不明
熱傷（左腕）	熱傷
熱傷（左腕）	腕骨折
左上腕アミロイドのう胞	嚢胞
左上腕アミロイドのう胞	アミロイド関節症
左上腕アミロイドのう胞	乳房嚢胞
異形成上皮【子宮頚部異形成】	子宮頚部上皮異形成
異形成上皮【子宮頚部異形成】	子宮頚部異形成
異形成上皮【子宮頚部異形成】	子宮頚部異形成
甲状腺キノー低下	甲状腺機能低下
甲状腺キノー低下	甲状腺機能低下症
甲状腺キノー低下	甲状腺機能低下症
腰部椎間板ヘルニア	脱出椎間板修復
腰部椎間板ヘルニア	腰椎椎間板ヘルニア
腰部椎間板ヘルニア	頚椎椎間板ヘルニア
高Ｍｇ血症	高アミラーゼ血症
高Ｍｇ血症	高血圧
高Ｍｇ血症	高脂血症
Ｓｔｏｍａｔｉｔｉｓ	食欲低下
Ｓｔｏｍａｔｉｔｉｓ	ＳＬＥ
Ｓｔｏｍａｔｉｔｉｓ	胃黄色腫
B型肝炎	Ａ型肝炎
B型肝炎	Ｃ型肝炎
B型肝炎	Ｂ型肝炎
骨転移部位の疼痛	転移部骨痛
骨転移部位の疼痛	胸痛
骨転移部位の疼痛	滴下投与部位痛
下肢つれ感	下肢痙攣
下肢つれ感	下肢のしびれ感
下肢つれ感	四肢熱感
尿蛋白定性陽性	蛋白尿
尿蛋白定性陽性	尿蛋白陽性
尿蛋白定性陽性	尿糖陽性
腸管傍リンパ節転移	リンパ節転移
腸管傍リンパ節転移	腸間膜リンパ節腫脹
腸管傍リンパ節転移	リンパ系新生物
脳梗塞（右内包）	塞栓性脳梗塞
脳梗塞（右内包）	脳梗塞
脳梗塞（右内包）	視床梗塞
肺高血圧	門脈肺高血圧症
肺高血圧	高血圧
肺高血圧	肺高血圧症増悪
大腸ポリープの増悪	大腸ポリープ
大腸ポリープの増悪	大腸ポリープ切除
大腸ポリープの増悪	大腸ポリープ切除
薬剤性肺臓炎	肺炎
薬剤性肺臓炎	薬剤性皮膚炎
薬剤性肺臓炎	胃炎
手首のこわばり	関節硬直
手首のこわばり	手足のこわばり
手首のこわばり	こわばり感
体全体が浮腫んでいる	腕の浮腫
体全体が浮腫んでいる	浮腫
体全体が浮腫んでいる	足部浮腫
足ＨＦＳ	手足症候群
足ＨＦＳ	ＦＳＨ減少
足ＨＦＳ	限局性結節性過形成
情動脱力発作	発作性心房細動
情動脱力発作	無動発作
情動脱力発作	発作性心房細動
フォスブロックによる嘔吐	便秘
フォスブロックによる嘔吐	処置による嘔吐
フォスブロックによる嘔吐	腹部膨満
右肺癌疑い	乳癌
右肺癌疑い	肺癌
右肺癌疑い	癌
心胸部比増大	心胸郭比増加
心胸部比増大	胸痛
心胸部比増大	肥大型心筋症
腰椎術後感染症	術後感染
腰椎術後感染症	腰椎すべり症
腰椎術後感染症	脊柱後弯症
浸出液を伴う下腿浮腫【下腿浮腫】	無し
浸出液を伴う下腿浮腫【下腿浮腫】	下腿浮腫
浸出液を伴う下腿浮腫【下腿浮腫】	皮下出血
胸水増悪にともなう咳嗽	胸水
胸水増悪にともなう咳嗽	咳嗽増悪
胸水増悪にともなう咳嗽	腹水
両下肢掻痒	下肢そう痒
両下肢掻痒	両下肢痛
両下肢掻痒	下肢そう痒
皮疹（体幹）	発疹
皮疹（体幹）	体幹皮疹
皮疹（体幹）	皮疹
胆汁瘻	胆汁うっ滞性肝障害
胆汁瘻	胆汁うっ滞
胆汁瘻	胆石
軽い片頭痛のような頭痛	頭痛
軽い片頭痛のような頭痛	片頭痛
軽い片頭痛のような頭痛	頭痛
シャント不全	シャント機能不全
シャント不全	無し
シャント不全	脳脊髄液シャント手術
ニキビが増えた	毛髪色素脱失
ニキビが増えた	ビリルビン増加
ニキビが増えた	唾液分泌亢進
白内障左眼	左眼白内障
白内障左眼	両側白内障
白内障左眼	白内障手術
良性発作性頭位性眩暈症	良性発作性頭位性回転性めまい
良性発作性頭位性眩暈症	良性発作性体位性回転性めまい
良性発作性頭位性眩暈症	良性発作性体位性回転性めまい
膀胱疾患	痔核
膀胱疾患	膀胱癌
膀胱疾患	精神障害
右そけいヘルニア	左側鼡径ヘルニア
右そけいヘルニア	ヘルニア
右そけいヘルニア	右側鼡径ヘルニア
皮疹拡大	両下肢皮疹
皮疹拡大	皮疹
皮疹拡大	腕の皮疹
好酸球％上昇	好酸球数増加
好酸球％上昇	尿酸値上昇
好酸球％上昇	好酸球数増加
血清ＬＤＬコレステロール値上昇	ＬＤＬコレステロール増加
血清ＬＤＬコレステロール値上昇	高ＬＤＬコレステロール血症
血清ＬＤＬコレステロール値上昇	ＬＤＬコレステロール増加
肩～左背部痛２	肩痛
肩～左背部痛２	背部痛
肩～左背部痛２	胸痛
薬疹（リカマイシン）	紅斑性皮疹
薬疹（リカマイシン）	インスリノーマ
薬疹（リカマイシン）	蕁麻疹様皮疹
浮腫による体重増加	浮腫増悪
浮腫による体重増加	浮腫
浮腫による体重増加	浮腫増悪
逆流性食道炎増悪	逆流性食道炎
逆流性食道炎増悪	食道逆流
逆流性食道炎増悪	食道逆流
胃瘻造設術後	胃瘻造設術
胃瘻造設術後	胃癌
胃瘻造設術後	低ナトリウム血症
咽頭神経症（咽頭痛）	神経症
咽頭神経症（咽頭痛）	咽頭痛
咽頭神経症（咽頭痛）	神経症
両側卵巣子宮内膜症	卵巣子宮内膜症
両側卵巣子宮内膜症	子宮内膜症
両側卵巣子宮内膜症	子宮内膜症
門脈拡張ＮＯＳ	肛門拡張
門脈拡張ＮＯＳ	動脈障害ＮＯＳ
門脈拡張ＮＯＳ	尿管拡張
うおのめ	鶏眼
うおのめ	眼のそう痒感
うおのめ	嘔気
歯根脱落【歯の脱落】	歯の脱落
歯根脱落【歯の脱落】	義歯不具合
歯根脱落【歯の脱落】	歯肉出血
リンパーゼの上昇	リパーゼ増加
リンパーゼの上昇	無し
リンパーゼの上昇	リン酸塩増加
激痛	胃痛
激痛	頭痛
激痛	胸痛
陰部皮膚びらん	性器びらん
陰部皮膚びらん	皮膚びらん
陰部皮膚びらん	腟びらん
高カリウム血症の悪化	低カルシウム血症
高カリウム血症の悪化	高カリウム血症
高カリウム血症の悪化	高脂血症
根治的前立腺全摘除術	根治的膀胱摘除
根治的前立腺全摘除術	根治的腎摘除
根治的前立腺全摘除術	根治的腎摘除
右尺骨側手首骨折	手首関節骨折
右尺骨側手首骨折	足関節部骨折
右尺骨側手首骨折	手の骨折
右肩のはり	肩こり
右肩のはり	無し
右肩のはり	頚部硬直
癌による疼痛	無し
癌による疼痛	処置による疼痛
癌による疼痛	腫瘍疼痛
放射線治療後の後遺症	腟癌
放射線治療後の後遺症	放射線療法
放射線治療後の後遺症	前立腺癌
軽度認知機能低下	腎機能低下
軽度認知機能低下	左室機能不全
軽度認知機能低下	認知障害
こめかみの痛み	歯痛
こめかみの痛み	手の痛み
こめかみの痛み	眼痛
胃不快感の副作用	咽頭不快感
胃不快感の副作用	胃不快感
胃不快感の副作用	性器不快感
前腕尺側のしびれ	上肢のしびれ感
前腕尺側のしびれ	足のしびれ感
前腕尺側のしびれ	手指のしびれ感
両眼角結膜疾患（結膜炎）	結膜炎
両眼角結膜疾患（結膜炎）	アレルギー性結膜炎
両眼角結膜疾患（結膜炎）	口角炎
右眼角膜移植後	角膜移植
右眼角膜移植後	結膜炎
右眼角膜移植後	網膜出血
左大腿骨転子下骨折	大腿骨大転子骨折
左大腿骨転子下骨折	大腿骨転子部骨折
左大腿骨転子下骨折	大腿骨転子部骨折
ヨードアレルギー症状	アレルギー反応
ヨードアレルギー症状	アレルギー
ヨードアレルギー症状	アレルギー性皮膚反応
浮腫み	末梢性浮腫
浮腫み	下肢浮腫
浮腫み	浮腫
恒久的ペースメーカー植え込み後	心臓ペースメーカー挿入
恒久的ペースメーカー植え込み後	不整脈
恒久的ペースメーカー植え込み後	心臓ペースメーカー挿入
虚血性心不全	うっ血性心不全
虚血性心不全	慢性心不全
虚血性心不全	急性心不全
左腎細胞癌根治術後	腎癌
左腎細胞癌根治術後	腎細胞癌
左腎細胞癌根治術後	無し
外陰部そう痒感	外陰部そう痒
外陰部そう痒感	そう痒
外陰部そう痒感	限局性そう痒
高血圧癌	高血圧
高血圧癌	心血管障害の家族歴
高血圧癌	高カリウム血症
痰の着色	着色尿
痰の着色	歯の着色
痰の着色	歯牙着色
腹部湿疹	湿疹
腹部湿疹	体幹皮疹
腹部湿疹	顔面湿疹
左手指挫傷	手の挫傷
左手指挫傷	挫傷
左手指挫傷	手の損傷ＮＯＳ
肺結核（昭和３９年）	肺結核
肺結核（昭和３９年）	大腸癌
肺結核（昭和３９年）	結核
皮疹（薬疹）	腕の皮疹
皮疹（薬疹）	薬疹
皮疹（薬疹）	体幹皮疹
右耳たぶ切傷	外耳膿瘍
右耳たぶ切傷	右耳難聴
右耳たぶ切傷	上肢創傷
恒久的ペースメーカー植え込み術	心臓ペースメーカー挿入
恒久的ペースメーカー植え込み術	恒久的心臓ペースメーカー植込み
恒久的ペースメーカー植え込み術	心臓ペースメーカー挿入
発赤（胸部）	皮膚発赤
発赤（胸部）	発赤
発赤（胸部）	限局性紅斑
原因不明の皮フ炎	無し
原因不明の皮フ炎	皮膚炎
原因不明の皮フ炎	皮膚炎
手足角化症	角化症
手足角化症	足底角化症
手足角化症	足底角化症
左前腕皮膚掻痒感	皮膚そう痒
左前腕皮膚掻痒感	皮膚感染
左前腕皮膚掻痒感	皮膚そう痒
消化器症状（嘔気）	嘔吐
消化器症状（嘔気）	消化異常症状
消化器症状（嘔気）	下痢
右心不全増悪	心不全増悪
右心不全増悪	慢性心不全増悪
右心不全増悪	慢性心不全増悪
中大脳動脈狭窄症	中大脳動脈狭窄
中大脳動脈狭窄症	大脳動脈狭窄
中大脳動脈狭窄症	大脳動脈狭窄
多形性癌（胆管細胞癌の疑い）	多嚢胞性卵巣
多形性癌（胆管細胞癌の疑い）	胆管癌
多形性癌（胆管細胞癌の疑い）	癌
肩筋肉痛	局所筋肉痛
肩筋肉痛	筋肉痛
肩筋肉痛	局所筋肉痛
白血病様反応	尿潜血陽性
白血病様反応	低血糖反応
白血病様反応	無し
左中指痛	弾発指
左中指痛	足指痛
左中指痛	指切断
０-ＩＩｃ型早期胃癌	胃癌
０-ＩＩｃ型早期胃癌	直腸癌
０-ＩＩｃ型早期胃癌	食道癌
血管内留置カテーテル挿入部発赤	カテーテル留置部位出血
血管内留置カテーテル挿入部発赤	カテーテル留置部位疼痛
血管内留置カテーテル挿入部発赤	膀胱カテーテル留置
薬剤性意識障害	薬剤誘発性肝疾患
薬剤性意識障害	意識障害
薬剤性意識障害	腎障害
早期胃癌（高分化型管状腺癌）	胃管状腺癌
早期胃癌（高分化型管状腺癌）	甲状腺低分化癌
早期胃癌（高分化型管状腺癌）	甲状腺低分化癌
両手先の痺れ	手のしびれ感
両手先の痺れ	四肢のしびれ感
両手先の痺れ	手指のしびれ感
腹部大動脈瘤解離手術	大動脈瘤修復
腹部大動脈瘤解離手術	腹部大動脈瘤
腹部大動脈瘤解離手術	大動脈瘤切除術
嘔気、胃痛	無し
嘔気、胃痛	嘔気
嘔気、胃痛	胃痛
クレアチニン値低下	クレアチニン減少
クレアチニン値低下	クレアチニン低値
クレアチニン値低下	クレアチニン・クリアランス減少
蕁麻疹型薬疹	薬剤性蕁麻疹
蕁麻疹型薬疹	蕁麻疹
蕁麻疹型薬疹	薬剤性蕁麻疹
糖尿病性抹消神経障害	糖尿病性ニューロパチー
糖尿病性抹消神経障害	末梢性ニューロパチー
糖尿病性抹消神経障害	糖尿病性末梢神経障害性疼痛
左肩肥厚性瘢痕	左室肥大
左肩肥厚性瘢痕	肥厚性硬膜炎
左肩肥厚性瘢痕	黄斑部瘢痕
頸椎部脊髄損傷	脊髄損傷
頸椎部脊髄損傷	頚椎部脊髄損傷
頸椎部脊髄損傷	脊髄損傷
こむらがえり	足の痙攣
こむらがえり	こむら返り
こむらがえり	手の痙攣
消化器症状（便秘）	下痢
消化器症状（便秘）	消化異常症状
消化器症状（便秘）	腹部膨満感
ｆｅｆｌａｘ ｅｓｏｐｈａｇｉｔｉｓ	逆流性食道炎
ｆｅｆｌａｘ ｅｓｏｐｈａｇｉｔｉｓ	尿ｐＨ上昇
